date,open,high,low,close,adj_close,volume
2023-09-25,267.5400085449219,267.80999755859375,265.010009765625,266.8599853515625,245.34457397460938,1705300
2023-09-26,266.67999267578125,269.8900146484375,265.6700134277344,269.0400085449219,247.34890747070312,2367600
2023-09-27,271.7300109863281,273.6099853515625,266.760009765625,268.9800109863281,247.293701171875,2331900
2023-09-28,267.7900085449219,271.3800048828125,266.5400085449219,270.82000732421875,248.98533630371094,2430700
2023-09-29,271.0,271.0,267.2200012207031,268.760009765625,247.09146118164062,2118100
2023-10-02,267.7099914550781,268.489990234375,264.3800048828125,266.30999755859375,244.8389434814453,1912300
2023-10-03,264.0400085449219,266.0199890136719,259.6700134277344,261.010009765625,239.96624755859375,2797900
2023-10-04,262.1000061035156,266.1400146484375,260.9100036621094,265.44000244140625,244.0390625,2526400
2023-10-05,266.19000244140625,267.9200134277344,262.5400085449219,265.0799865722656,243.7081298828125,2883700
2023-10-06,263.1499938964844,268.5899963378906,262.2300109863281,267.4700012207031,245.90545654296875,2838000
2023-10-09,271.0400085449219,272.6000061035156,268.5799865722656,271.5400085449219,249.6472930908203,2284300
2023-10-10,270.8900146484375,272.0899963378906,268.1199951171875,271.25,249.3806610107422,1808700
2023-10-11,274.8599853515625,284.3299865722656,274.1499938964844,283.6000061035156,260.7349853515625,4523100
2023-10-12,283.9800109863281,287.8500061035156,283.6000061035156,285.0400085449219,262.05889892578125,3052600
2023-10-13,287.70001220703125,288.4599914550781,280.0,284.1000061035156,261.1946716308594,3473200
2023-10-16,284.5,287.80999755859375,283.80999755859375,286.8800048828125,263.75048828125,2459400
2023-10-17,285.19000244140625,287.3399963378906,282.5,284.4200134277344,261.4888610839844,2863200
2023-10-18,283.29998779296875,285.25,280.989990234375,283.5799865722656,260.7165832519531,2789100
2023-10-19,282.0899963378906,283.2099914550781,278.1000061035156,280.6000061035156,257.976806640625,2536400
2023-10-20,280.6000061035156,281.05999755859375,275.75,278.80999755859375,256.3312072753906,2455000
2023-10-23,280.1199951171875,280.1199951171875,272.70001220703125,273.05999755859375,251.0447235107422,2433500
2023-10-24,272.0899963378906,277.05999755859375,271.1300048828125,276.1199951171875,253.85800170898438,2253000
2023-10-25,275.0899963378906,276.69000244140625,272.0899963378906,272.1600036621094,250.21731567382812,2302300
2023-10-26,271.5,273.44000244140625,269.1400146484375,269.7099914550781,247.96485900878906,2269900
2023-10-27,268.95001220703125,269.3599853515625,260.1600036621094,261.57000732421875,240.48110961914062,2874900
2023-10-30,265.0,266.3500061035156,262.5,263.19000244140625,241.97052001953125,2974600
2023-10-31,255.88999938964844,257.4200134277344,249.6999969482422,255.6999969482422,235.08438110351562,4885100
2023-11-01,256.2699890136719,261.19000244140625,255.08999633789062,260.8399963378906,239.8099822998047,2509600
2023-11-02,263.29998779296875,268.1000061035156,262.4599914550781,266.5899963378906,245.0963897705078,2470400
2023-11-03,268.5199890136719,270.54998779296875,265.5,269.8599853515625,248.10275268554688,2509800
2023-11-06,270.7699890136719,274.95001220703125,270.75,272.8299865722656,250.83328247070312,2768100
2023-11-07,272.9700012207031,274.0,269.3800048828125,271.1099853515625,249.25196838378906,2526500
2023-11-08,272.4200134277344,274.7699890136719,270.75,273.260009765625,251.2285919189453,1916800
2023-11-09,272.1300048828125,273.2300109863281,263.70001220703125,264.05999755859375,242.7703857421875,2266000
2023-11-10,266.6400146484375,267.94000244140625,262.510009765625,267.30999755859375,245.75830078125,2070600
2023-11-13,265.67999267578125,267.2200012207031,263.5199890136719,266.69000244140625,245.18832397460938,1579800
2023-11-14,269.2200012207031,272.95001220703125,268.3599853515625,270.0199890136719,248.2498321533203,2060000
2023-11-15,270.2799987792969,274.6099853515625,270.0199890136719,273.0299987792969,251.01715087890625,2795100
2023-11-16,272.6099853515625,274.44000244140625,267.8699951171875,269.0,249.25665283203125,2366200
2023-11-17,269.4100036621094,269.4100036621094,264.6000061035156,265.3900146484375,245.91156005859375,2642900
2023-11-20,262.5899963378906,266.70001220703125,261.45001220703125,265.3500061035156,245.87452697753906,2213900
2023-11-21,265.3399963378906,266.0400085449219,260.5199890136719,262.82000732421875,243.53021240234375,2636600
2023-11-22,264.7900085449219,266.4700012207031,262.260009765625,264.5899963378906,245.17030334472656,1649100
2023-11-24,265.1199951171875,266.1000061035156,264.8900146484375,265.4599914550781,245.9764404296875,930800
2023-11-27,265.42999267578125,265.57000732421875,261.6600036621094,264.2699890136719,244.87374877929688,1846400
2023-11-28,264.3599853515625,266.6000061035156,263.6499938964844,265.5199890136719,246.03199768066406,1753400
2023-11-29,264.739990234375,268.1099853515625,263.5,266.6000061035156,247.03277587890625,2005200
2023-11-30,267.7099914550781,270.55999755859375,267.3399963378906,269.6400146484375,249.849609375,2686400
2023-12-01,269.9599914550781,272.5899963378906,267.6199951171875,272.45001220703125,252.45343017578125,2303900
2023-12-04,270.8800048828125,273.42999267578125,270.1000061035156,272.5400085449219,252.5368194580078,2357400
2023-12-05,271.8699951171875,272.0,268.4700012207031,270.8699951171875,250.9893341064453,1853600
2023-12-06,271.4100036621094,271.9599914550781,269.1300048828125,269.3500061035156,249.58094787597656,1765900
2023-12-07,270.5,273.4100036621094,266.6300048828125,271.30999755859375,251.39703369140625,2081300
2023-12-08,271.1700134277344,271.9700012207031,268.82000732421875,269.1199951171875,249.3677978515625,2608200
2023-12-11,271.9599914550781,275.8999938964844,270.4200134277344,272.1400146484375,252.16616821289062,2838600
2023-12-12,277.1300048828125,277.25,273.260009765625,273.989990234375,253.88031005859375,2556900
2023-12-13,274.1600036621094,281.8500061035156,273.30999755859375,281.6199951171875,260.9503173828125,2380000
2023-12-14,281.32000732421875,282.7300109863281,274.0799865722656,276.32000732421875,256.0393981933594,2935200
2023-12-15,276.2699890136719,279.2699890136719,273.3299865722656,275.45001220703125,255.2332305908203,8731000
2023-12-18,277.0,277.1000061035156,274.3500061035156,275.4800109863281,255.26101684570312,2227600
2023-12-19,278.69000244140625,280.57000732421875,276.5899963378906,278.44000244140625,258.00372314453125,2484100
2023-12-20,277.8299865722656,278.79998779296875,275.010009765625,275.17999267578125,254.98301696777344,2561200
2023-12-21,276.54998779296875,279.82000732421875,276.3999938964844,279.3299865722656,258.82843017578125,1850000
2023-12-22,280.0,285.67999267578125,280.0,284.1600036621094,263.303955078125,1814200
2023-12-26,284.1199951171875,284.7200012207031,281.6700134277344,283.8999938964844,263.0630187988281,1330400
2023-12-27,284.5,287.2900085449219,283.3500061035156,286.5299987792969,265.5,1866800
2023-12-28,287.8800048828125,289.0400085449219,287.6300048828125,288.4599914550781,267.2883605957031,1228400
2023-12-29,287.8599853515625,288.489990234375,286.3900146484375,288.0199890136719,266.8806457519531,1766600
2024-01-02,287.2799987792969,300.6499938964844,287.2799987792969,297.3900146484375,275.56292724609375,3374900
2024-01-03,300.04998779296875,303.25,297.04998779296875,300.69000244140625,278.62066650390625,2771500
2024-01-04,301.5,305.0899963378906,298.5899963378906,303.1700134277344,280.918701171875,3357900
2024-01-05,302.20001220703125,303.5299987792969,299.760009765625,303.0,280.76116943359375,1874400
2024-01-08,301.4700012207031,311.04998779296875,300.3500061035156,310.8800048828125,288.0628356933594,3467700
2024-01-09,308.0199890136719,309.9700012207031,305.94000244140625,307.260009765625,284.7084655761719,2603700
2024-01-10,307.1600036621094,307.6400146484375,304.2699890136719,304.57000732421875,282.2159423828125,2210900
2024-01-11,303.42999267578125,304.6099853515625,300.0,303.1000061035156,280.853759765625,2137100
2024-01-12,305.239990234375,306.95001220703125,303.3999938964844,306.510009765625,284.0135192871094,1567900
2024-01-16,306.510009765625,308.0,301.17999267578125,303.4800109863281,281.2059631347656,1996300
2024-01-17,302.4599914550781,304.6300048828125,301.1000061035156,304.0799865722656,281.7618408203125,2210400
2024-01-18,302.25,305.6499938964844,299.54998779296875,304.489990234375,282.1418151855469,2357000
2024-01-19,304.7300109863281,309.0899963378906,301.1099853515625,307.80999755859375,285.2181396484375,2566500
2024-01-22,308.70001220703125,312.1600036621094,306.6000061035156,310.1600036621094,287.3956604003906,2599900
2024-01-23,309.5299987792969,311.29998779296875,309.1000061035156,309.9100036621094,287.1640319824219,1775400
2024-01-24,309.9200134277344,312.45001220703125,305.239990234375,305.5,283.07769775390625,1954200
2024-01-25,308.7200012207031,310.32000732421875,305.70001220703125,310.260009765625,287.4883117675781,2005400
2024-01-26,310.57000732421875,312.0199890136719,309.8599853515625,311.7699890136719,288.8874816894531,2035800
2024-01-29,311.44000244140625,313.6199951171875,309.8900146484375,313.45001220703125,290.4441833496094,2447600
2024-01-30,312.5299987792969,314.9200134277344,310.5199890136719,314.6199951171875,291.5283203125,2637000
2024-01-31,316.0,316.6400146484375,312.6199951171875,314.260009765625,291.19476318359375,3456700
2024-02-01,314.5,324.82000732421875,313.70001220703125,324.55999755859375,300.73876953125,3883200
2024-02-02,323.6400146484375,325.7699890136719,320.75,323.19000244140625,299.4693298339844,2585900
2024-02-05,323.5299987792969,329.7200012207031,317.7099914550781,321.9700012207031,298.33880615234375,3563300
2024-02-06,325.3999938964844,326.9599914550781,314.75,316.07000732421875,292.8718566894531,5767400
2024-02-07,315.510009765625,315.510009765625,295.2699890136719,295.8699951171875,274.15447998046875,8411300
2024-02-08,297.0,298.0,288.7799987792969,294.8500061035156,273.2093200683594,5946100
2024-02-09,294.8500061035156,295.0,289.7099914550781,291.1199951171875,269.75311279296875,3341100
2024-02-12,289.9700012207031,294.6000061035156,288.8599853515625,294.42999267578125,272.82012939453125,3298500
2024-02-13,294.6099853515625,295.5199890136719,286.8900146484375,290.4800109863281,269.1600341796875,3610100
2024-02-14,289.8800048828125,290.8699951171875,287.54998779296875,290.07000732421875,268.7801513671875,2617300
2024-02-15,287.8800048828125,290.3500061035156,285.6000061035156,289.07000732421875,269.9474792480469,2902000
2024-02-16,287.7099914550781,287.7099914550781,283.2699890136719,283.70001220703125,264.9327392578125,3596800
2024-02-20,283.8500061035156,285.29998779296875,280.54998779296875,283.510009765625,264.75531005859375,3402000
2024-02-21,284.8399963378906,285.7799987792969,280.79998779296875,283.4599914550781,264.7085876464844,1934300
2024-02-22,282.4800109863281,285.7200012207031,281.29998779296875,285.17999267578125,266.3147888183594,2992700
2024-02-23,286.5199890136719,292.239990234375,286.010009765625,289.17999267578125,270.0501708984375,2462400
2024-02-26,288.2799987792969,289.8699951171875,285.42999267578125,286.3699951171875,267.4261169433594,2448900
2024-02-27,279.1000061035156,281.2200012207031,277.0899963378906,278.489990234375,260.0673522949219,3353700
2024-02-28,278.989990234375,280.42999267578125,277.0899963378906,277.4599914550781,259.1054992675781,3027000
2024-02-29,278.5199890136719,279.8299865722656,273.42999267578125,273.8299865722656,255.71563720703125,5863400
2024-03-01,276.5,281.92999267578125,274.8800048828125,280.3299865722656,261.78564453125,3772700
2024-03-04,283.260009765625,285.8900146484375,277.6499938964844,279.3900146484375,260.9078674316406,2470300
2024-03-05,279.6199951171875,279.75,275.0199890136719,276.6499938964844,258.34906005859375,3064000
2024-03-06,275.3800048828125,278.9700012207031,274.54998779296875,276.5899963378906,258.2930603027344,2240200
2024-03-07,276.29998779296875,276.80999755859375,269.5799865722656,272.8599853515625,254.80975341796875,4066300
2024-03-08,272.80999755859375,276.55999755859375,272.010009765625,273.75,255.6409454345703,2251100
2024-03-11,274.510009765625,278.19000244140625,272.989990234375,275.3599853515625,257.1443786621094,1851000
2024-03-12,276.8500061035156,278.1499938964844,274.1400146484375,276.5400085449219,258.2463684082031,1738700
2024-03-13,278.17999267578125,278.55999755859375,275.2099914550781,275.989990234375,257.7327575683594,1641000
2024-03-14,276.8399963378906,277.2300109863281,270.45001220703125,271.5400085449219,253.57711791992188,2370500
2024-03-15,272.0899963378906,275.17999267578125,268.1700134277344,268.8699951171875,251.08372497558594,8795800
2024-03-18,270.0,273.5799865722656,269.2099914550781,270.8999938964844,252.9794921875,3608300
2024-03-19,270.17999267578125,273.1600036621094,269.510009765625,271.7300109863281,253.7545928955078,3037500
2024-03-20,271.2099914550781,273.0799865722656,269.239990234375,273.04998779296875,254.98719787597656,2564500
2024-03-21,274.6300048828125,277.9200134277344,274.3900146484375,276.95001220703125,258.6292724609375,2489400
2024-03-22,277.3900146484375,278.2900085449219,275.1000061035156,276.1700134277344,257.90087890625,2303100
2024-03-25,276.42999267578125,281.3299865722656,275.4100036621094,280.82000732421875,262.2432556152344,2954400
2024-03-26,282.1499938964844,284.5,280.70001220703125,281.7699890136719,263.13037109375,3343000
2024-03-27,284.2200012207031,286.82000732421875,282.54998779296875,286.29998779296875,267.36077880859375,2256300
2024-03-28,287.8599853515625,288.57000732421875,284.2099914550781,284.32000732421875,265.5116882324219,2289900
2024-04-01,282.1099853515625,283.8299865722656,279.0,283.0400085449219,264.31640625,1868600
2024-04-02,283.3399963378906,283.9100036621094,276.0400085449219,276.2099914550781,257.9382019042969,2220500
2024-04-03,275.69000244140625,276.4700012207031,273.67999267578125,274.4200134277344,256.2666015625,1669200
2024-04-04,276.04998779296875,276.7300109863281,267.75,268.0899963378906,250.3553924560547,2451200
2024-04-05,265.8999938964844,273.07000732421875,265.0799865722656,269.95001220703125,252.09234619140625,2293800
2024-04-08,269.4800109863281,270.2099914550781,267.55999755859375,269.20001220703125,251.39199829101562,1830800
2024-04-09,270.19000244140625,271.2900085449219,268.5799865722656,270.3599853515625,252.47512817382812,1792600
2024-04-10,267.9599914550781,268.3800048828125,264.6300048828125,266.45001220703125,248.8238525390625,1949500
2024-04-11,270.2200012207031,273.0,268.45001220703125,270.0,252.13902282714844,2169600
2024-04-12,268.7699890136719,269.29998779296875,266.1700134277344,267.2799987792969,249.59890747070312,2140100
